146.696747,0.241068,0,0.033415,-1.5,0
149.477753,0.217227,0,0.039286,-1.5,0
149.320084,0.24024,0,0.022923,-1.5,0
148.79213,0.226904,0,0.026519,-1.5,0
147.907654,0.255224,0,0.020033,-1.5,0
147.410965,0.235555,0,0.031672,-1.5,0
147.503677,0.236101,0,0.03248,-1.5,0
145.713028,0.223672,0,0.034484,-1.5,0
147.810898,0.234703,0,0.032968,-1.5,0
148.323395,0.221133,0,0.035352,-1.5,0
149.292984,0.219193,0,0.021749,-1.5,0
145.788513,0.241477,0,0.028783,-1.5,0
149.024109,0.225899,0,0.029275,-1.5,0
147.121765,0.229453,0,0.034132,-1.5,0
147.43071,0.204206,0,0.034529,-1.5,0
146.361618,0.2375,0,0.037804,-1.5,0
149.070068,0.212908,0,0.037304,-1.5,0
148.867355,0.235811,0,0.030838,-1.5,0
146.910889,0.222812,0,0.032426,-1.5,0
147.847275,0.250704,0,0.028192,-1.5,0
146.656631,0.22546,0,0.038327,-1.5,0
148.494186,0.234067,0,0.0351,-1.5,0
145.58316,0.217523,0,0.036703,-1.5,0
149.762115,0.233549,0,0.027762,-1.5,0
149.332703,0.224719,0,0.031742,-1.5,0
150.108841,0.227139,0,0.01768,-1.5,0
145.036575,0.24909,0,0.028125,-1.5,0
148.386215,0.245015,0,0.024736,-1.5,0
147.003738,0.236467,0,0.031729,-1.5,0
147.121857,0.213903,0,0.035941,-1.5,0
146.275406,0.234765,0,0.035149,-1.5,0
149.256516,0.21992,0,0.03144,-1.5,0
148.655716,0.235272,0,0.022542,-1.5,0
146.303894,0.222835,0,0.031397,-1.5,0
148.09816,0.248343,0,0.027073,-1.5,0
147.48349,0.219152,0,0.039507,-1.5,0
147.621078,0.225363,0,0.034961,-1.5,0
146.709656,0.23933,0,0.032897,-1.5,0
150.163727,0.217673,0,0.026275,-1.5,0
147.276276,0.242187,0,0.024776,-1.5,0
147.719345,0.222194,0,0.03135,-1.5,0
147.178375,0.243237,0,0.032069,-1.5,0
147.609894,0.217153,0,0.040061,-1.5,0
147.224991,0.224743,0,0.034371,-1.5,0
146.021332,0.219821,0,0.040609,-1.5,0
149.482651,0.228643,0,0.022611,-1.5,0
147.474304,0.22987,0,0.030372,-1.5,0
148.32608,0.229661,0,0.025372,-1.5,0
144.748032,0.236746,0,0.044144,-1.5,0
148.935226,0.222547,0,0.028136,-1.5,0
146.889404,0.229026,0,0.040403,-1.5,0
149.898193,0.208342,0,0.035347,-1.5,0
147.231842,0.242339,0,0.030261,-1.5,0
151.006592,0.230938,0,0.019751,-1.5,0
147.622833,0.250291,0,0.020603,-1.5,0
147.517914,0.227956,0,0.02984,-1.5,0
145.904297,0.252206,0,0.027299,-1.5,0
148.098862,0.224874,0,0.03254,-1.5,0
148.109665,0.228049,0,0.030937,-1.5,0
147.220917,0.216472,0,0.031415,-1.5,0
148.717484,0.244965,0,0.019062,-1.5,0
148.080719,0.23218,0,0.032021,-1.5,0
147.967438,0.23063,0,0.026203,-1.5,0
145.550385,0.22355,0,0.041299,-1.5,0
148.766953,0.220137,0,0.029673,-1.5,0
146.699188,0.223422,0,0.042415,-1.5,0
148.973618,0.208598,0,0.029194,-1.5,0
146.246765,0.241739,0,0.026495,-1.5,0
149.435333,0.224078,0,0.026923,-1.5,0
146.70018,0.244442,0,0.037047,-1.5,0
147.520325,0.207358,0,0.037818,-1.5,0
146.279526,0.244273,0,0.03154,-1.5,0
149.12088,0.215139,0,0.034394,-1.5,0
149.708801,0.23024,0,0.027025,-1.5,0
147.641052,0.229255,0,0.026573,-1.5,0
148.882263,0.263509,0,0.01548,-1.5,0
147.757172,0.236195,0,0.028081,-1.5,0
147.190628,0.225445,0,0.040568,-1.5,0
146.946686,0.237317,0,0.036544,-1.5,0
148.849976,0.219132,0,0.034275,-1.5,0
149.29512,0.230409,0,0.031587,-1.5,0
147.976746,0.229276,0,0.028315,-1.5,0
149.425323,0.248081,0,0.018533,-1.5,0
146.924591,0.241421,0,0.030131,-1.5,0
148.43129,0.239875,0,0.02614,-1.5,0
144.823807,0.234972,0,0.037231,-1.5,0
148.585602,0.229669,0,0.026099,-1.5,0
146.755249,0.223637,0,0.041286,-1.5,0
150.206268,0.216885,0,0.023455,-1.5,0
145.463745,0.24335,0,0.027531,-1.5,0
149.538269,0.227528,0,0.025276,-1.5,0
147.011581,0.227495,0,0.032772,-1.5,0
147.351959,0.209297,0,0.033155,-1.5,0
145.401291,0.242235,0,0.032756,-1.5,0
149.227753,0.216006,0,0.03702,-1.5,0
148.349457,0.22587,0,0.02732,-1.5,0
146.601654,0.225639,0,0.032415,-1.5,0
149.505585,0.225332,0,0.030992,-1.5,0
147.014679,0.226896,0,0.037897,-1.5,0
147.349289,0.204066,0,0.034763,-1.5,0
146.617905,0.237495,0,0.038431,-1.5,0
148.920319,0.20999,0,0.03475,-1.5,0
147.973129,0.24075,0,0.020203,-1.5,0
147.037033,0.225258,0,0.032891,-1.5,0
146.814758,0.249882,0,0.029372,-1.5,0
147.591339,0.223833,0,0.04139,-1.5,0
148.262802,0.229079,0,0.032891,-1.5,0
146.403595,0.217365,0,0.0378,-1.5,0
150.087006,0.2381,0,0.022624,-1.5,0
149.367569,0.228966,0,0.026845,-1.5,0
149.527145,0.23788,0,0.016831,-1.5,0
144.962799,0.243274,0,0.032949,-1.5,0
148.18605,0.241798,0,0.028502,-1.5,0
147.605133,0.226849,0,0.031476,-1.5,0
146.673828,0.212867,0,0.034716,-1.5,0
147.007568,0.238883,0,0.03446,-1.5,0
148.30098,0.221985,0,0.034032,-1.5,0
149.656784,0.235334,0,0.021394,-1.5,0
146.526031,0.220692,0,0.029971,-1.5,0
148.069214,0.250612,0,0.023998,-1.5,0
147.881302,0.22567,0,0.037881,-1.5,0
148.371521,0.222478,0,0.034894,-1.5,0
144.574432,0.21544,0,0.038612,-1.5,0
149.695343,0.232766,0,0.029167,-1.5,0
147.715759,0.219098,0,0.036383,-1.5,0
149.027527,0.226897,0,0.022117,-1.5,0
144.70285,0.241808,0,0.035745,-1.5,0
149.928162,0.230244,0,0.031129,-1.5,0
146.727173,0.228819,0,0.03838,-1.5,0
148.532761,0.211716,0,0.032185,-1.5,0
147.390549,0.237725,0,0.033382,-1.5,0
150.31192,0.221366,0,0.027223,-1.5,0
149.481567,0.239197,0,0.020874,-1.5,0
147.286453,0.233329,0,0.030583,-1.5,0
147.231491,0.252366,0,0.02235,-1.5,0
146.959381,0.235421,0,0.036077,-1.5,0
148.565308,0.229487,0,0.031454,-1.5,0
147.262817,0.239236,0,0.033839,-1.5,0
150.981155,0.222829,0,0.022293,-1.5,0
148.509979,0.244594,0,0.017365,-1.5,0
147.320007,0.231068,0,0.028772,-1.5,0
146.166687,0.260525,0,0.025856,-1.5,0
147.978958,0.229197,0,0.03375,-1.5,0
147.004395,0.228433,0,0.033118,-1.5,0
146.043091,0.218177,0,0.038601,-1.5,0
148.800659,0.240223,0,0.022856,-1.5,0
148.395828,0.224986,0,0.027727,-1.5,0
148.170319,0.232071,0,0.02643,-1.5,0
145.535278,0.231565,0,0.038424,-1.5,0
149.020752,0.223486,0,0.034156,-1.5,0
146.786911,0.225215,0,0.037178,-1.5,0
148.188385,0.204835,0,0.038005,-1.5,0
146.431381,0.241175,0,0.035262,-1.5,0
149.685715,0.219405,0,0.028804,-1.5,0
147.217102,0.244628,0,0.0295,-1.5,0
146.679428,0.221539,0,0.03881,-1.5,0
147.5504,0.243481,0,0.034994,-1.5,0
147.970703,0.214653,0,0.034726,-1.5,0
148.899994,0.233713,0,0.031253,-1.5,0
148.463562,0.222217,0,0.032656,-1.5,0
149.585983,0.253449,0,0.010944,-1.5,0
147.572922,0.23487,0,0.025087,-1.5,0
147.427673,0.247094,0,0.026452,-1.5,0
145.578384,0.232412,0,0.037327,-1.5,0
147.681595,0.23873,0,0.02946,-1.5,0
147.153198,0.222607,0,0.034986,-1.5,0
148.869583,0.215026,0,0.02925,-1.5,0
147.036667,0.237937,0,0.028861,-1.5,0
149.176559,0.228757,0,0.023414,-1.5,0
147.312897,0.236769,0,0.030179,-1.5,0
147.770233,0.21012,0,0.037653,-1.5,0
146.648102,0.239374,0,0.032059,-1.5,0
147.166718,0.21677,0,0.037567,-1.5,0
149.475632,0.23026,0,0.029376,-1.5,0
146.376389,0.213952,0,0.032203,-1.5,0
148.281052,0.250015,0,0.020299,-1.5,0
147.009796,0.234246,0,0.038641,-1.5,0
148.350189,0.205855,0,0.036167,-1.5,0
145.124969,0.232532,0,0.033964,-1.5,0
149.239243,0.218865,0,0.036614,-1.5,0
148.089905,0.224936,0,0.033594,-1.5,0
146.983521,0.225338,0,0.030952,-1.5,0
147.416351,0.245796,0,0.023446,-1.5,0
147.139603,0.239136,0,0.038071,-1.5,0
148.280426,0.224723,0,0.03496,-1.5,0
144.996613,0.227792,0,0.036234,-1.5,0
149.485962,0.227436,0,0.032413,-1.5,0
148.587051,0.226285,0,0.03711,-1.5,0
150.731476,0.222941,0,0.019692,-1.5,0
145.324524,0.254604,0,0.025255,-1.5,0
149.912964,0.231572,0,0.020555,-1.5,0
145.638779,0.24861,0,0.033949,-1.5,0
148.153671,0.208467,0,0.032451,-1.5,0
145.159683,0.245672,0,0.037251,-1.5,0
149.409241,0.215684,0,0.032247,-1.5,0
147.450363,0.229969,0,0.0312,-1.5,0
147.764786,0.221706,0,0.03135,-1.5,0
147.883728,0.249459,0,0.025988,-1.5,0
148.604385,0.227929,0,0.033918,-1.5,0
147.109131,0.227085,0,0.032201,-1.5,0
145.088043,0.224561,0,0.04141,-1.5,0
148.216019,0.223243,0,0.032557,-1.5,0
148.111237,0.225391,0,0.039783,-1.5,0
148.723618,0.210712,0,0.029042,-1.5,0
145.589294,0.244597,0,0.028306,-1.5,0
149.298447,0.226635,0,0.029116,-1.5,0
147.33078,0.240352,0,0.03899,-1.5,0
147.125183,0.209879,0,0.036494,-1.5,0
146.333084,0.241925,0,0.032437,-1.5,0
149.745407,0.213952,0,0.037792,-1.5,0
149.118607,0.240181,0,0.024769,-1.5,0
148.23114,0.22916,0,0.027377,-1.5,0
147.62178,0.261748,0,0.015489,-1.5,0
147.547485,0.235427,0,0.033869,-1.5,0
147.337906,0.2397,0,0.030998,-1.5,0
145.429871,0.221286,0,0.040201,-1.5,0
148.354767,0.230474,0,0.032852,-1.5,0
148.92926,0.220226,0,0.032833,-1.5,0
148.876312,0.225022,0,0.020406,-1.5,0
145.892868,0.237439,0,0.029223,-1.5,0
148.691559,0.222502,0,0.031191,-1.5,0
147.594589,0.227104,0,0.036693,-1.5,0
147.649933,0.207048,0,0.034359,-1.5,0
145.747849,0.237223,0,0.038202,-1.5,0
149.599365,0.220965,0,0.032097,-1.5,0
148.389938,0.239512,0,0.025302,-1.5,0
145.941177,0.22175,0,0.032338,-1.5,0
147.149445,0.251472,0,0.030941,-1.5,0
147.919937,0.221557,0,0.041156,-1.5,0
148.223572,0.230088,0,0.033759,-1.5,0
146.679382,0.219239,0,0.03764,-1.5,0
150.378891,0.241161,0,0.020202,-1.5,0
148.850235,0.228022,0,0.025527,-1.5,0
148.297043,0.240742,0,0.01577,-1.5,0
145.436462,0.242056,0,0.035413,-1.5,0
147.742325,0.233711,0,0.028803,-1.5,0
146.808151,0.227437,0,0.037377,-1.5,0
147.0979,0.213097,0,0.034899,-1.5,0
146.868408,0.240498,0,0.034794,-1.5,0
148.874451,0.223893,0,0.030691,-1.5,0
148.800888,0.2361,0,0.022725,-1.5,0
146.706833,0.223419,0,0.037624,-1.5,0
147.695862,0.247196,0,0.029834,-1.5,0
147.349976,0.217913,0,0.038161,-1.5,0
148.052719,0.22237,0,0.032525,-1.5,0
145.168961,0.213316,0,0.039881,-1.5,0
150.007065,0.237806,0,0.024882,-1.5,0
147.625809,0.222646,0,0.03221,-1.5,0
148.021255,0.233589,0,0.026242,-1.5,0
144.36145,0.233376,0,0.042958,-1.5,0
149.693146,0.231868,0,0.034039,-1.5,0
147.126205,0.222532,0,0.035029,-1.5,0
149.363831,0.217486,0,0.03303,-1.5,0
147.539749,0.240594,0,0.026376,-1.5,0
150.916901,0.232362,0,0.021652,-1.5,0
147.489761,0.241709,0,0.022581,-1.5,0
146.17305,0.232985,0,0.033305,-1.5,0
149.291519,0.218396,0,0.032217,-1.5,0
147.239578,0.227186,0,0.039292,-1.5,0
149.963882,0.214031,0,0.028857,-1.5,0
147.305496,0.249225,0,0.021778,-1.5,0
150.234024,0.231532,0,0.018045,-1.5,0
147.039246,0.253808,0,0.026649,-1.5,0
147.480972,0.221548,0,0.03197,-1.5,0
144.620529,0.252829,0,0.035207,-1.5,0
149.095459,0.218349,0,0.035801,-1.5,0
147.502823,0.231571,0,0.032427,-1.5,0
147.350952,0.220182,0,0.031178,-1.5,0
147.671371,0.249371,0,0.021443,-1.5,0
148.085739,0.225769,0,0.032048,-1.5,0
147.6474,0.22871,0,0.034969,-1.5,0
145.416565,0.225887,0,0.040824,-1.5,0
148.035873,0.220365,0,0.033176,-1.5,0
147.077057,0.221763,0,0.039849,-1.5,0
149.102783,0.217097,0,0.027108,-1.5,0
146.116714,0.245805,0,0.029482,-1.5,0
148.454468,0.225597,0,0.028509,-1.5,0
148.159729,0.226509,0,0.032472,-1.5,0
144.704819,0.218505,0,0.039829,-1.5,0
149.387009,0.225841,0,0.031348,-1.5,0
147.406647,0.220215,0,0.035805,-1.5,0
149.1642,0.223168,0,0.024669,-1.5,0
144.65033,0.237873,0,0.041095,-1.5,0
148.844452,0.233845,0,0.030341,-1.5,0
146.84761,0.226816,0,0.040669,-1.5,0
147.781677,0.211325,0,0.03372,-1.5,0
147.768921,0.237828,0,0.033743,-1.5,0
150.682724,0.222462,0,0.028981,-1.5,0
148.817886,0.236945,0,0.020977,-1.5,0
146.631943,0.239483,0,0.025552,-1.5,0
147.643219,0.251972,0,0.022757,-1.5,0
146.111267,0.233561,0,0.035561,-1.5,0
148.158127,0.23361,0,0.032035,-1.5,0
144.833191,0.228081,0,0.042681,-1.5,0
150.006424,0.231312,0,0.024907,-1.5,0
146.439972,0.226861,0,0.036893,-1.5,0
149.88324,0.226925,0,0.021821,-1.5,0
144.589386,0.231331,0,0.035371,-1.5,0
149.767853,0.223967,0,0.025237,-1.5,0
146.265366,0.222955,0,0.038349,-1.5,0
148.063507,0.212765,0,0.034065,-1.5,0
146.040787,0.227166,0,0.037394,-1.5,0
149.901108,0.2162,0,0.03043,-1.5,0
147.950424,0.239962,0,0.027326,-1.5,0
146.909424,0.227176,0,0.03412,-1.5,0
146.302048,0.245159,0,0.029947,-1.5,0
147.601974,0.225702,0,0.038388,-1.5,0
148.189178,0.227523,0,0.035641,-1.5,0
147.02356,0.219681,0,0.042768,-1.5,0
150.340851,0.231248,0,0.025606,-1.5,0
148.010941,0.239136,0,0.024313,-1.5,0
149.687592,0.230321,0,0.01815,-1.5,0
144.196274,0.248778,0,0.035602,-1.5,0
149.412582,0.228175,0,0.029348,-1.5,0
145.774353,0.231714,0,0.038364,-1.5,0
148.875656,0.209437,0,0.032202,-1.5,0
145.73613,0.241998,0,0.03081,-1.5,0
148.637482,0.222435,0,0.027949,-1.5,0
148.339279,0.245162,0,0.018212,-1.5,0
145.416031,0.241539,0,0.034989,-1.5,0
148.473358,0.234774,0,0.031929,-1.5,0
146.800812,0.225244,0,0.033945,-1.5,0
147.479355,0.215992,0,0.034293,-1.5,0
147.341797,0.236697,0,0.034876,-1.5,0
149.093781,0.222419,0,0.0241,-1.5,0
148.504868,0.236136,0,0.025592,-1.5,0
146.782303,0.218666,0,0.034005,-1.5,0
147.511551,0.243727,0,0.033082,-1.5,0
147.49527,0.216685,0,0.038142,-1.5,0
148.374695,0.224505,0,0.032483,-1.5,0
145.024826,0.212081,0,0.041273,-1.5,0
150.07814,0.24482,0,0.023156,-1.5,0
147.628983,0.225061,0,0.035412,-1.5,0
147.826202,0.233268,0,0.027107,-1.5,0
144.589172,0.235057,0,0.037817,-1.5,0
150.043945,0.227153,0,0.031033,-1.5,0
146.97084,0.227468,0,0.03202,-1.5,0
150.347321,0.21973,0,0.03218,-1.5,0
148.023926,0.241748,0,0.026882,-1.5,0
149.990738,0.235677,0,0.017654,-1.5,0
146.956909,0.241831,0,0.027971,-1.5,0
146.755707,0.233777,0,0.031982,-1.5,0
146.5504,0.248893,0,0.028924,-1.5,0
147.140915,0.230004,0,0.036421,-1.5,0
148.752258,0.229056,0,0.03171,-1.5,0
146.049225,0.226139,0,0.03523,-1.5,0
149.926254,0.23927,0,0.02019,-1.5,0
147.008057,0.235101,0,0.031302,-1.5,0
148.275009,0.234248,0,0.030196,-1.5,0
145.034119,0.224611,0,0.044084,-1.5,0
149.11116,0.22014,0,0.029914,-1.5,0
145.839294,0.224335,0,0.040181,-1.5,0
150.040497,0.209096,0,0.030644,-1.5,0
145.749863,0.23428,0,0.029009,-1.5,0
149.653259,0.229838,0,0.027234,-1.5,0
146.286377,0.243086,0,0.039303,-1.5,0
145.926071,0.217901,0,0.03831,-1.5,0
146.032013,0.240132,0,0.037119,-1.5,0
149.475937,0.218398,0,0.034101,-1.5,0
149.158981,0.234714,0,0.024867,-1.5,0
148.001862,0.228316,0,0.025083,-1.5,0
148.721588,0.254377,0,0.01478,-1.5,0
147.459793,0.244381,0,0.028665,-1.5,0
147.709,0.236458,0,0.024269,-1.5,0
144.066772,0.235265,0,0.033855,-1.5,0
149.456024,0.223552,0,0.029603,-1.5,0
146.311691,0.224237,0,0.038533,-1.5,0
150.059387,0.220834,0,0.019541,-1.5,0
145.719025,0.23822,0,0.029987,-1.5,0
149.594116,0.223343,0,0.02603,-1.5,0
146.584534,0.23212,0,0.036005,-1.5,0
148.354584,0.213193,0,0.03568,-1.5,0
145.462936,0.239607,0,0.036741,-1.5,0
148.27536,0.215072,0,0.037215,-1.5,0
148.079453,0.224705,0,0.032874,-1.5,0
147.743256,0.226925,0,0.033152,-1.5,0
148.024719,0.228943,0,0.030713,-1.5,0
147.643906,0.236593,0,0.035571,-1.5,0
147.997849,0.205549,0,0.033959,-1.5,0
146.320526,0.236945,0,0.035026,-1.5,0
147.600769,0.214495,0,0.038039,-1.5,0
149.580063,0.233214,0,0.025975,-1.5,0
146.890762,0.2161,0,0.034701,-1.5,0
147.043655,0.251909,0,0.02597,-1.5,0
146.82901,0.228287,0,0.041615,-1.5,0
148.783081,0.23483,0,0.039354,-1.5,0
146.230209,0.214401,0,0.036226,-1.5,0
149.146545,0.230262,0,0.030361,-1.5,0
149.030807,0.225392,0,0.034016,-1.5,0
150.849075,0.228475,0,0.016185,-1.5,0
145.781357,0.242809,0,0.026432,-1.5,0
148.139633,0.244009,0,0.02362,-1.5,0
147.368637,0.238775,0,0.033123,-1.5,0
147.20549,0.216616,0,0.029622,-1.5,0
146.174225,0.238584,0,0.036057,-1.5,0
148.453842,0.226784,0,0.029975,-1.5,0
149.815979,0.229268,0,0.017146,-1.5,0
144.223267,0.249535,0,0.035355,-1.5,0
149.324478,0.23003,0,0.0249,-1.5,0
145.921951,0.24088,0,0.034104,-1.5,0
149.174484,0.205283,0,0.031729,-1.5,0
145.167404,0.241741,0,0.034698,-1.5,0
151.327713,0.219182,0,0.026248,-1.5,0
147.316574,0.236308,0,0.026594,-1.5,0
147.26413,0.219667,0,0.030707,-1.5,0
146.141724,0.246667,0,0.032488,-1.5,0
148.714478,0.220925,0,0.036369,-1.5,0
147.143311,0.221374,0,0.034372,-1.5,0
146.194046,0.220049,0,0.039376,-1.5,0
148.863968,0.238657,0,0.027659,-1.5,0
147.93605,0.232975,0,0.027013,-1.5,0
148.063644,0.229379,0,0.026878,-1.5,0
144.797516,0.240698,0,0.040555,-1.5,0
149.351715,0.224442,0,0.033172,-1.5,0
147.321686,0.22786,0,0.035846,-1.5,0
149.462509,0.211536,0,0.029893,-1.5,0
147.638824,0.245108,0,0.034193,-1.5,0
151.229462,0.220996,0,0.025512,-1.5,0
147.558472,0.24702,0,0.020861,-1.5,0
146.78067,0.234752,0,0.02738,-1.5,0
146.378235,0.259272,0,0.027833,-1.5,0
147.810165,0.222128,0,0.03541,-1.5,0
146.768692,0.233961,0,0.031604,-1.5,0
146.708649,0.221002,0,0.032907,-1.5,0
148.847,0.237727,0,0.023086,-1.5,0
148.678177,0.223902,0,0.028061,-1.5,0
148.034546,0.228033,0,0.026293,-1.5,0
145.403198,0.233434,0,0.03947,-1.5,0
148.233414,0.222513,0,0.032044,-1.5,0
147.421677,0.22541,0,0.037444,-1.5,0
147.699997,0.202685,0,0.034645,-1.5,0
146.846786,0.238668,0,0.032636,-1.5,0
149.561218,0.219092,0,0.025027,-1.5,0
147.910522,0.241911,0,0.026572,-1.5,0
146.333481,0.219334,0,0.039316,-1.5,0
147.250641,0.252445,0,0.033787,-1.5,0
145.834244,0.220548,0,0.041577,-1.5,0
149.530136,0.20646,0,0.031674,-1.5,0
145.848831,0.237064,0,0.032525,-1.5,0
149.967896,0.22887,0,0.025066,-1.5,0
146.414886,0.238944,0,0.032677,-1.5,0
147.556778,0.222264,0,0.038131,-1.5,0
146.273727,0.239181,0,0.031563,-1.5,0
149.095169,0.217733,0,0.035544,-1.5,0
148.670776,0.231458,0,0.031142,-1.5,0
148.382782,0.22814,0,0.029549,-1.5,0
148.932022,0.248392,0,0.015539,-1.5,0
147.320465,0.241674,0,0.027944,-1.5,0
147.753647,0.235862,0,0.030274,-1.5,0
145.006042,0.238594,0,0.035523,-1.5,0
149.450012,0.225419,0,0.028432,-1.5,0
146.348267,0.227117,0,0.041462,-1.5,0
149.880127,0.213042,0,0.02702,-1.5,0
145.329376,0.244384,0,0.029423,-1.5,0
150.149002,0.222328,0,0.024533,-1.5,0
145.747696,0.236632,0,0.03453,-1.5,0
148.47171,0.211469,0,0.033946,-1.5,0
145.357651,0.235375,0,0.035895,-1.5,0
148.96048,0.217539,0,0.03869,-1.5,0
148.487427,0.228172,0,0.031343,-1.5,0
147.661072,0.225848,0,0.030893,-1.5,0
147.251724,0.245901,0,0.027166,-1.5,0
146.929291,0.233569,0,0.035812,-1.5,0
148.192688,0.228151,0,0.034062,-1.5,0
146.15564,0.225409,0,0.039922,-1.5,0
149.88179,0.221894,0,0.033762,-1.5,0
148.304016,0.229876,0,0.031645,-1.5,0
150.636627,0.224199,0,0.017263,-1.5,0
145.573166,0.253818,0,0.02475,-1.5,0
149.498749,0.230513,0,0.025637,-1.5,0
145.446594,0.253552,0,0.031112,-1.5,0
148.79184,0.209072,0,0.029906,-1.5,0
144.450073,0.242604,0,0.037147,-1.5,0
149.605927,0.216882,0,0.036417,-1.5,0
147.962448,0.232649,0,0.030678,-1.5,0
148.157227,0.220032,0,0.027618,-1.5,0
148.2771,0.241474,0,0.023674,-1.5,0
147.489746,0.238059,0,0.03189,-1.5,0
147.262238,0.220022,0,0.030606,-1.5,0
145.966019,0.23498,0,0.031189,-1.5,0
148.298355,0.220352,0,0.039242,-1.5,0
149.711563,0.231592,0,0.022886,-1.5,0
146.404922,0.224144,0,0.032827,-1.5,0
148.162567,0.250537,0,0.025499,-1.5,0
147.573608,0.223845,0,0.039572,-1.5,0
148.659042,0.224316,0,0.031921,-1.5,0
145.067841,0.216782,0,0.041109,-1.5,0
148.898697,0.23122,0,0.030856,-1.5,0
147.440308,0.219418,0,0.034981,-1.5,0
149.958023,0.221876,0,0.02496,-1.5,0
144.006622,0.237678,0,0.035375,-1.5,0
149.306473,0.233458,0,0.030095,-1.5,0
147.401627,0.230876,0,0.038385,-1.5,0
148.515182,0.207282,0,0.034096,-1.5,0
146.519302,0.241343,0,0.033135,-1.5,0
151.027969,0.225583,0,0.030313,-1.5,0
148.315109,0.225551,0,0.025877,-1.5,0
144.383942,0.241803,0,0.037276,-1.5,0
149.114532,0.225042,0,0.032858,-1.5,0
146.845154,0.227538,0,0.038022,-1.5,0
148.496429,0.208341,0,0.035433,-1.5,0
147.891205,0.241603,0,0.033229,-1.5,0
150.964676,0.220054,0,0.025164,-1.5,0
147.843109,0.248095,0,0.018136,-1.5,0
147.133255,0.230765,0,0.030553,-1.5,0
146.834915,0.259596,0,0.024586,-1.5,0
147.557205,0.22365,0,0.033739,-1.5,0
146.393494,0.234052,0,0.035229,-1.5,0
147.186569,0.219895,0,0.038741,-1.5,0
148.868408,0.234298,0,0.026833,-1.5,0
148.174774,0.228978,0,0.027738,-1.5,0
148.020279,0.232872,0,0.024456,-1.5,0
145.919693,0.230191,0,0.038868,-1.5,0
148.470566,0.215765,0,0.032819,-1.5,0
147.056137,0.225723,0,0.038756,-1.5,0
147.889175,0.206309,0,0.035202,-1.5,0
146.339951,0.235784,0,0.033964,-1.5,0
149.186951,0.223013,0,0.028385,-1.5,0
147.508911,0.242619,0,0.032386,-1.5,0
146.751251,0.216651,0,0.037824,-1.5,0
146.388443,0.245987,0,0.03556,-1.5,0
148.1073,0.221541,0,0.038559,-1.5,0
149.404892,0.229534,0,0.02892,-1.5,0
147.705643,0.218964,0,0.035073,-1.5,0
149.931335,0.25105,0,0.014723,-1.5,0
148.358643,0.232204,0,0.027569,-1.5,0
146.912735,0.2427,0,0.022108,-1.5,0
145.619904,0.238511,0,0.037344,-1.5,0
148.53952,0.225933,0,0.0294,-1.5,0
146.876831,0.221965,0,0.038442,-1.5,0
148.397736,0.21963,0,0.030509,-1.5,0
147.487595,0.242571,0,0.026109,-1.5,0
149.670013,0.220151,0,0.026482,-1.5,0
147.251312,0.237842,0,0.029062,-1.5,0
147.537506,0.219659,0,0.036335,-1.5,0
147.946045,0.238444,0,0.031676,-1.5,0
145.956238,0.225718,0,0.039803,-1.5,0
149.999161,0.214655,0,0.028365,-1.5,0
146.178284,0.238151,0,0.029027,-1.5,0
149.227295,0.22416,0,0.024456,-1.5,0
147.362305,0.237477,0,0.028892,-1.5,0
147.95578,0.212803,0,0.038486,-1.5,0
146.656281,0.238122,0,0.030649,-1.5,0
147.870239,0.215207,0,0.035647,-1.5,0
147.984619,0.224354,0,0.031884,-1.5,0
146.807419,0.215268,0,0.039324,-1.5,0
148.972733,0.236609,0,0.024738,-1.5,0
147.234161,0.234269,0,0.035493,-1.5,0
147.916855,0.235325,0,0.030435,-1.5,0
144.748215,0.227631,0,0.039803,-1.5,0
149.027496,0.225813,0,0.031409,-1.5,0
147.3293,0.229949,0,0.037441,-1.5,0
150.650192,0.21191,0,0.029858,-1.5,0
146.909729,0.247393,0,0.027322,-1.5,0
150.474213,0.227723,0,0.019283,-1.5,0
146.41745,0.253416,0,0.025144,-1.5,0
146.309875,0.222789,0,0.039997,-1.5,0
149.461548,0.230562,0,0.036742,-1.5,0
148.82489,0.224571,0,0.039752,-1.5,0
150.406235,0.22887,0,0.016537,-1.5,0
146.272247,0.244778,0,0.024389,-1.5,0
148.757355,0.242479,0,0.026782,-1.5,0
147.274002,0.238284,0,0.033847,-1.5,0
146.948761,0.221477,0,0.027261,-1.5,0
146.17981,0.238403,0,0.035011,-1.5,0
146.986221,0.221344,0,0.036016,-1.5,0
149.147934,0.233564,0,0.022732,-1.5,0
146.531937,0.22396,0,0.034867,-1.5,0
149.184769,0.246796,0,0.02194,-1.5,0
146.535141,0.223694,0,0.031349,-1.5,0
148.193466,0.230667,0,0.03233,-1.5,0
145.962494,0.218162,0,0.037165,-1.5,0
148.473114,0.22497,0,0.03307,-1.5,0
146.365341,0.223742,0,0.041049,-1.5,0
150.216187,0.219089,0,0.026003,-1.5,0
145.721375,0.234983,0,0.031939,-1.5,0
147.625824,0.227066,0,0.036949,-1.5,0
147.758148,0.229276,0,0.035558,-1.5,0
145.353958,0.220674,0,0.04121,-1.5,0
148.646057,0.223901,0,0.034844,-1.5,0
147.900116,0.21973,0,0.038803,-1.5,0
149.041107,0.221499,0,0.024737,-1.5,0
145.292587,0.247078,0,0.029556,-1.5,0
